1000.1947175	0.100169769064	-3.254839e+00	
1000.17531524	0.100108597482	-2.488386e+00	
1000.17264576	0.100100181127	-2.396996e+00	
1000.17264576	0.100100181127	-2.396996e+00	
1000.14872976	0.100089087749	-1.784585e+00	
1000.14872976	0.100089087749	-1.784585e+00	
1000.14872976	0.100089087749	-1.784585e+00	
1000.14872976	0.100089087749	-1.784585e+00	
1000.19365607	0.100130890306	-3.069325e+00	
1000.19365607	0.100130890306	-3.069325e+00	
1000.19365607	0.100130890306	-3.069325e+00	
1000.19365607	0.100130890306	-3.069325e+00	
1000.19365607	0.100130890306	-3.069325e+00	
1000.19365607	0.100130890306	-3.069325e+00	
1000.15754741	0.10012731815	-2.094725e+00	
1000.11463223	0.100085916484	-1.093196e+00	
1000.11463223	0.100085916484	-1.093196e+00	
1000.11984208	0.100094902654	-1.207176e+00	
1000.04472599	0.0999675796732	-1.907154e-01	
1000.04472599	0.0999675796732	-1.907154e-01	
1000.0578095	0.0999530300023	-3.296309e-01	
1000.06473794	0.0998911755709	-6.158371e-01	
1000.0571094	0.0998509449268	-7.502742e-01	
1000.0477223	0.0999490957345	-2.501373e-01	
1000.08445779	0.10023399872	-1.423234e+00	
1000.08445779	0.10023399872	-1.423234e+00	
1000.08445779	0.10023399872	-1.423234e+00	
1000.15652332	0.100383376257	-4.182972e+00	
1000.15652332	0.100383376257	-4.182972e+00	
1000.1571967	0.100385090127	-4.219884e+00	
1000.10922257	0.100281203559	-2.165267e+00	
1000.07028183	0.100155393602	-7.504520e-01	
1000.02980823	0.100071934712	-1.490786e-01	
1000.03460164	0.100110906206	-2.929013e-01	
1000.03460164	0.100110906206	-2.929013e-01	
1000.03460164	0.100110906206	-2.929013e-01	
1000.02299182	0.10005548107	-8.868656e-02	
1000.0521347	0.100154713257	-5.954979e-01	
1000.04008629	0.100141048658	-4.524633e-01	
1000.04008629	0.100141048658	-4.524633e-01	
1000.04217989	0.10022921383	-1.045575e+00	
1000.05503679	0.100289549358	-1.679095e+00	
1000.05222716	0.100158389799	-6.161329e-01	
1000.07554423	0.100140383826	-7.303735e-01	
1000.06611131	0.100077697004	-4.148819e-01	
1000.01279673	0.0999935927591	-1.444681e-02	
1000.0527569	0.0999940463911	-2.236889e-01	
1000.05572259	0.100005314191	-2.437108e-01	
1000.08082006	0.100029089644	-5.124428e-01	
1000.04467776	0.100035691939	-1.681041e-01	
1000.04635636	0.100017358111	-1.687601e-01	
1000.04635636	0.100017358111	-1.687601e-01	
1000.04635636	0.100017358111	-1.687601e-01	
1000.0385588	0.0999806655948	-1.311930e-01	
1000.03298708	0.0999823217561	-9.707695e-02	
1000.02877036	0.0999929581391	-6.820984e-02	
1000.02180823	0.100007648472	-3.729612e-02	
1000.01534391	0.10000581598	-1.849658e-02	
1000.01534391	0.10000581598	-1.849658e-02	
1000.02893503	0.100008690005	-6.550417e-02	
1000.06723839	0.100212008281	-1.079823e+00	
1000.05361043	0.100135456048	-5.096723e-01	
1000.05361043	0.100135456048	-5.096723e-01	
1000.06659619	0.100275752753	-1.622472e+00	
1000.04772666	0.100242465172	-1.186131e+00	
1000.04772666	0.100242465172	-1.186131e+00	
1000.01715249	0.100095176323	-1.795796e-01	
1000.06589179	0.100250016679	-1.376851e+00	
1000.10691102	0.100346598181	-2.843295e+00	
1000.09266852	0.100290946858	-2.038369e+00	
1000.09266852	0.100290946858	-2.038369e+00	
1000.15149962	0.100436214126	-4.822768e+00	
1000.08567594	0.100218053393	-1.313370e+00	
1000.13938805	0.100343887035	-3.346320e+00	
1000.11932518	0.100259422616	-2.124223e+00	
1000.11932518	0.100259422616	-2.124223e+00	
1000.11154969	0.100237610687	-1.816844e+00	
1000.11154969	0.100237610687	-1.816844e+00	
1000.11154969	0.100237610687	-1.816844e+00	
1000.11154969	0.100237610687	-1.816844e+00	
1000.1877757	0.100403220154	-5.191276e+00	
1000.1877757	0.100403220154	-5.191276e+00	
1000.1877757	0.100403220154	-5.191276e+00	
1000.1877757	0.100403220154	-5.191276e+00	
1000.11397961	0.100253639026	-1.987492e+00	
1000.11397961	0.100253639026	-1.987492e+00	
1000.11397961	0.100253639026	-1.987492e+00	
1000.11397961	0.100253639026	-1.987492e+00	
1000.11397961	0.100253639026	-1.987492e+00	
1000.05334028	0.100214065519	-9.883577e-01	
1000.07742479	0.100102205841	-6.022344e-01	
1000.07318956	0.100211479198	-1.131108e+00	
1000.07724447	0.100106858482	-6.153695e-01	
1000.04775901	0.100108292435	-3.562850e-01	
1000.04775901	0.100108292435	-3.562850e-01	
1000.09961262	0.100259802265	-1.830595e+00	
1000.09961262	0.100259802265	-1.830595e+00	
1000.07452512	0.100189104744	-9.900741e-01	
1000.03975747	0.100148386313	-4.882226e-01	
1000.03975747	0.100148386313	-4.882226e-01	
1000.02064805	0.100088604475	-1.655965e-01	
999.999549778	0.100005855053	-6.840938e-04	
999.99403304	0.0999146326709	-1.355378e-01	
999.987485898	0.099959879383	-3.832712e-02	
999.97893279	0.0998942829068	-2.261078e-01	
999.985005355	0.0998740175946	-3.000720e-01	
999.985005355	0.0998740175946	-3.000720e-01	
999.985005355	0.0998740175946	-3.000720e-01	
999.96793938	0.0997239310415	-1.438721e+00	
999.965372653	0.0997201099457	-1.484944e+00	
999.960225031	0.0997124466598	-1.581932e+00	
999.963671025	0.0997830465144	-9.217843e-01	
999.961135107	0.0997339556981	-1.361725e+00	
999.963143086	0.0998635880363	-4.140494e-01	
999.945913596	0.0998326620702	-6.799386e-01	
999.943812633	0.0998550027881	-5.748195e-01	
999.943812633	0.0998550027881	-5.748195e-01	
999.953685	0.100017823165	-1.829516e-01	
999.953685	0.100017823165	-1.829516e-01	
999.97504813	0.100058442214	-1.262225e-01	
999.979457202	0.100201471295	-8.332172e-01	
999.985569106	0.100109127463	-2.542726e-01	
999.975989893	0.100253858328	-1.311323e+00	
999.941382791	0.100250836702	-1.583652e+00	
999.935553578	0.10025032774	-1.648034e+00	
999.935553578	0.10025032774	-1.648034e+00	
999.949518206	0.100248960948	-1.477229e+00	
999.952053133	0.100219658176	-1.181396e+00	
999.950703505	0.100223164236	-1.225074e+00	
999.949876454	0.100183093958	-9.094076e-01	
999.974711053	0.0998764386977	-3.107963e-01	
999.929539792	0.0999120628236	-4.847562e-01	
999.929539792	0.0999120628236	-4.847562e-01	
999.931132098	0.0998942157898	-5.227974e-01	
999.931132098	0.0998942157898	-5.227974e-01	
999.932552851	0.0998827094776	-5.503326e-01	
999.928653952	0.0999078245327	-5.057656e-01	
999.928653952	0.0999078245327	-5.057656e-01	
999.993960626	0.0999809989271	-8.684711e-03	
1000.0121586	0.0999518084158	-6.049880e-02	
1000.03222898	0.0999441817442	-1.564845e-01	
1000.01805355	0.0999659691592	-5.293136e-02	
1000.02777275	0.0999888008063	-6.611462e-02	
1000.02328203	0.0999278751768	-1.553952e-01	
1000.09715491	0.0999092767395	-9.785984e-01	
1000.01544925	0.099897108347	-2.319385e-01	
1000.01544925	0.099897108347	-2.319385e-01	
1000.01544925	0.099897108347	-2.319385e-01	
1000.00353062	0.0998787019795	-2.815964e-01	
999.993421844	0.0998988643622	-1.901336e-01	
999.980750726	0.0999420116135	-8.291643e-02	
999.986000192	0.0999862657812	-1.739399e-02	
999.982337969	0.0999729461603	-3.431640e-02	
999.98309444	0.0999938693159	-2.243007e-02	
999.984266089	0.0999968825389	-1.935264e-02	
999.984266089	0.0999968825389	-1.935264e-02	
999.975417532	0.100021623797	-6.125088e-02	
999.968417799	0.100014893079	-8.721457e-02	
999.981118438	0.0999861346497	-2.956473e-02	
1000.03343653	0.0999585374185	-1.328927e-01	
1000.07280313	0.100004171052	-4.171800e-01	
1000.07095459	0.0999997909978	-3.985918e-01	
1000.03554361	0.0999472345329	-1.686918e-01	
1000.03965292	0.099944537745	-2.014567e-01	
1000.04106116	0.0999519224122	-1.941069e-01	
1000.07303725	0.0998908658455	-7.156585e-01	
1000.07303725	0.0998908658455	-7.156585e-01	
1000.07303725	0.0998908658455	-7.156585e-01	
1000.06021729	0.0998658912147	-6.956879e-01	
1000.06628176	0.0999297999662	-4.809119e-01	
1000.07161237	0.0999502704753	-4.833914e-01	
1000.07161237	0.0999502704753	-4.833914e-01	
1000.08376599	0.0999445275353	-6.536541e-01	
1000.12584962	0.0998585606747	-1.784797e+00	
1000.09484569	0.0998757725905	-1.104868e+00	
1000.07091143	0.0998543597389	-8.869749e-01	
1000.11560041	0.0998114888516	-1.915999e+00	
1000.09244796	0.0998391640544	-1.292580e+00	
1000.09600176	0.0998355221221	-1.375896e+00	
1000.09600176	0.0998355221221	-1.375896e+00	
1000.07117539	0.0998507697462	-9.124225e-01	
1000.04145324	0.099880407669	-4.482644e-01	
1000.03639177	0.09988479897	-3.910217e-01	
1000.03577089	0.0999135621545	-2.687612e-01	
1000.01192886	0.0998858792309	-2.681849e-01	
999.967484556	0.0998150413276	-6.752350e-01	
999.968967965	0.0998050959088	-7.385688e-01	
999.999599185	0.0998588006406	-3.747202e-01	
999.999599185	0.0998588006406	-3.747202e-01	
1000.00434719	0.0998509205907	-4.253742e-01	
1000.0034183	0.0998474694788	-4.432907e-01	
999.992809619	0.0998206503755	-5.982223e-01	
999.999920041	0.0998061145908	-7.073001e-01	
999.971975321	0.0996853723785	-1.848432e+00	
1000.03265946	0.0998907169085	-3.402030e-01	
1000.05285889	0.0999563257882	-2.771101e-01	
1000.04882149	0.0999744873552	-2.117299e-01	
1000.02417861	0.100005225741	-4.568845e-02	
1000.00564977	0.10002833776	-1.624804e-02	
999.865561037	0.0999110529657	-1.476108e+00	
999.865561037	0.0999110529657	-1.476108e+00	
999.865561037	0.0999110529657	-1.476108e+00	
999.986578063	0.0999975532897	-1.408736e-02	
999.945735232	0.100008798912	-2.387079e-01	
999.92191505	0.100024728262	-5.109560e-01	
999.947425635	0.100033389497	-2.550279e-01	
999.960492242	0.100037843243	-1.634900e-01	
1000.02649235	0.100060243967	-1.099857e-01	
1000.03207821	0.10003139083	-9.124054e-02	
1000.03160486	0.100014845589	-7.913123e-02	
1000.0362979	0.0999793898023	-1.187792e-01	
999.988665049	0.0999082355527	-1.596030e-01	
999.98563189	0.0999037045997	-1.788263e-01	
999.976880088	0.0997944131724	-7.964128e-01	
999.976880088	0.0997944131724	-7.964128e-01	
1000.05304389	0.0999705626342	-2.525768e-01	
1000.04640391	0.0999637171921	-2.098427e-01	
1000.02765055	0.099922421298	-1.924214e-01	
1000.03185165	0.0999198440723	-2.234045e-01	
999.968437915	0.0997511817287	-1.175708e+00	
1000.0279797	0.0998009622127	-8.559166e-01	
1000.05936414	0.099827201475	-9.300592e-01	
1000.06353046	0.0999392380255	-4.224900e-01	
1000.0673147	0.100069388611	-4.086386e-01	
1000.06897093	0.10005390918	-3.988643e-01	
1000.07204233	0.100039246477	-4.151774e-01	
1000.06949963	0.100182936485	-9.015955e-01	
1000.06949963	0.100182936485	-9.015955e-01	
1000.0727751	0.10012655619	-6.405308e-01	
1000.0727751	0.10012655619	-6.405308e-01	
1000.06538132	0.100040793241	-3.464585e-01	
1000.05474087	0.100035959558	-2.443954e-01	
1000.06669636	0.100024422723	-3.491373e-01	
1000.0061671	0.100060112082	-6.779241e-02	
999.978617662	0.100143286495	-4.491676e-01	
999.935498729	0.100273466737	-1.889744e+00	
999.920255367	0.100306491835	-2.483220e+00	
999.920255367	0.100306491835	-2.483220e+00	
999.920255367	0.100306491835	-2.483220e+00	
999.923680982	0.100288008937	-2.212784e+00	
999.923680982	0.100288008937	-2.212784e+00	
1000.00856482	0.100167493284	-5.213015e-01	
999.999298839	0.100191927523	-6.944347e-01	
999.96754069	0.100244569256	-1.277954e+00	
999.967270066	0.100169326143	-6.724763e-01	
999.970722387	0.100146841081	-5.109589e-01	
999.93783172	0.100186204089	-1.058897e+00	
999.965196796	0.100150149558	-5.655200e-01	
999.991125487	0.100066112771	-9.358614e-02	
999.998776813	0.100044634586	-3.808497e-02	
1000.03169324	0.100092185724	-2.140477e-01	
1000.03169324	0.100092185724	-2.140477e-01	
1000.03043381	0.100049383591	-1.061463e-01	
1000.03043381	0.100049383591	-1.061463e-01	
1000.07232485	0.100092961465	-5.181862e-01	
1000.02770741	0.100244328857	-1.125414e+00	
1000.02770741	0.100244328857	-1.125414e+00	
999.933263373	0.100274170708	-1.925930e+00	
999.933263373	0.100274170708	-1.925930e+00	
999.957686195	0.100104793008	-3.868885e-01	
999.910158053	0.100113808419	-9.714568e-01	
999.889775917	0.100174593666	-1.702409e+00	
999.937440552	0.100168365226	-9.346783e-01	
999.846609234	0.100201303326	-2.893119e+00	
999.856285398	0.100064047074	-1.792257e+00	
999.856285398	0.100064047074	-1.792257e+00	
999.856285398	0.100064047074	-1.792257e+00	
999.875018439	0.100056874714	-1.359214e+00	
999.922191519	0.0999524852518	-4.896751e-01	
999.976644138	0.099968855877	-5.511631e-02	
999.940727068	0.100070040498	-4.064743e-01	
999.922955358	0.100132068038	-8.864402e-01	
1000.00134939	0.100078803738	-1.160879e-01	
1000.00624584	0.100075476882	-1.062011e-01	
1000.01611194	0.100101515144	-2.002770e-01	
1000.01060979	0.100147943613	-4.071786e-01	
1000.00975088	0.100166001839	-5.120613e-01	
1000.00975088	0.100166001839	-5.120613e-01	
1000.01852382	0.10021508474	-8.631628e-01	
1000.02151355	0.100227987733	-9.722309e-01	
1000.02211604	0.100225570186	-9.529470e-01	
1000.02211604	0.100225570186	-9.529470e-01	
1000.01943546	0.100127523801	-3.144126e-01	
999.987859171	0.100183026797	-6.613805e-01	
999.989031317	0.100134136145	-3.609029e-01	
999.964411481	0.100170019468	-6.967776e-01	
999.951368681	0.100387332348	-3.173995e+00	
999.951368681	0.100387332348	-3.173995e+00	
999.951368681	0.100387332348	-3.173995e+00	
999.957270725	0.100375105363	-2.931522e+00	
999.957270725	0.100375105363	-2.931522e+00	
999.957270725	0.100375105363	-2.931522e+00	
999.925478424	0.100312569044	-2.480286e+00	
999.935373708	0.100192711719	-1.137592e+00	
999.879808073	0.100257301205	-2.657714e+00	
999.879808073	0.100257301205	-2.657714e+00	
999.94939782	0.100204163186	-1.076782e+00	
999.939444918	0.100116625618	-6.075423e-01	
999.939444918	0.100116625618	-6.075423e-01	
999.956746462	0.100148844483	-6.209109e-01	
999.956746462	0.100148844483	-6.209109e-01	
1000.00646475	0.100173744106	-5.616491e-01	
1000.00153835	0.100166056521	-5.169037e-01	
999.990866945	0.100166985196	-5.445997e-01	
999.971436842	0.100110973437	-3.238610e-01	
999.985800849	0.100083731537	-1.582241e-01	
999.984423138	0.100070070686	-1.210851e-01	
1000.08904547	0.100088269187	-7.058215e-01	
1000.08481141	0.100069062383	-6.081112e-01	
1000.08481141	0.100069062383	-6.081112e-01	
1000.08481141	0.100069062383	-6.081112e-01	
999.971244838	0.10005510579	-1.363590e-01	
999.97728163	0.100034668324	-7.031350e-02	
999.97728163	0.100034668324	-7.031350e-02	
999.97728163	0.100034668324	-7.031350e-02	
999.97728163	0.100034668324	-7.031350e-02	
1000.00839285	0.100034949701	-2.601454e-02	
999.950385259	0.100020840276	-2.120157e-01	
999.958146708	0.100020876555	-1.544533e-01	
1000.00014488	0.10003019633	-1.712327e-02	
999.917161258	0.100048980306	-6.236135e-01	
999.899386927	0.100019601	-8.257601e-01	
999.98680449	0.099945118509	-6.417443e-02	
999.992959139	0.0999398745554	-6.827839e-02	
999.983746015	0.0999740304463	-2.993812e-02	
999.983746015	0.0999740304463	-2.993812e-02	
999.980788694	0.0999519077541	-6.471558e-02	
999.979039255	0.0999619808884	-5.505841e-02	
999.974836696	0.100033521185	-7.859365e-02	
999.985068275	0.100081849728	-1.543381e-01	
999.918237231	0.100151458614	-1.068375e+00	
999.923111256	0.100201279508	-1.364698e+00	
999.923111256	0.100201279508	-1.364698e+00	
999.93599986	0.100172433789	-9.795688e-01	
999.941438176	0.100222096191	-1.312625e+00	
999.941438176	0.100222096191	-1.312625e+00	
999.952227284	0.100320621717	-2.248134e+00	
999.952227284	0.100320621717	-2.248134e+00	
999.961645622	0.100406629449	-3.363466e+00	
999.961645622	0.100406629449	-3.363466e+00	
999.961355312	0.100399214957	-3.251331e+00	
999.961390652	0.100400852816	-3.276202e+00	
999.961868875	0.100404100329	-3.321903e+00	
999.961868875	0.100404100329	-3.321903e+00	
999.961868875	0.100404100329	-3.321903e+00	
999.94532792	0.100462714881	-4.485310e+00	
999.977928294	0.100342917696	-2.317249e+00	
999.976414666	0.100283252253	-1.611915e+00	
999.947939251	0.100152505622	-7.211530e-01	
999.982496875	0.10019741519	-7.876835e-01	
999.964073859	0.100130483937	-4.632796e-01	
999.977452279	0.100139658146	-4.346393e-01	
999.984363025	0.100144397167	-4.313495e-01	
999.984363025	0.100144397167	-4.313495e-01	
999.983853655	0.100144047868	-4.313244e-01	
999.979533754	0.100133423505	-3.918804e-01	
999.979618767	0.100137989873	-4.156389e-01	
1000.00401077	0.100207368576	-8.033099e-01	
999.987388994	0.100087050394	-1.647292e-01	
999.994068282	0.100115163947	-2.583109e-01	
999.93546965	0.0999519810336	-3.461420e-01	
999.93546965	0.0999519810336	-3.461420e-01	
999.93546965	0.0999519810336	-3.461420e-01	
999.93546965	0.0999519810336	-3.461420e-01	
999.950611393	0.0999654085184	-2.007778e-01	
999.946214128	0.0999367723247	-2.747146e-01	
999.969018586	0.10001468289	-8.398790e-02	
999.98757271	0.10001259373	-1.656883e-02	
999.998593768	0.0999894056577	-2.139359e-03	
999.998593768	0.0999894056577	-2.139359e-03	
999.974601744	0.09998721218	-5.131945e-02	
999.932499866	0.0999833630038	-3.561524e-01	
999.981247317	0.0999878197534	-2.864482e-02	
999.99659389	0.0999868821041	-3.768550e-03	
999.994254727	0.0999929873562	-3.188266e-03	
999.991988705	0.0999825329209	-9.606405e-03	
999.991988705	0.0999825329209	-9.606405e-03	
999.972035174	0.0999653326141	-7.610195e-02	
999.972035174	0.0999653326141	-7.610195e-02	
999.97659417	0.0999802951124	-4.666679e-02	
999.988505796	0.0999834883391	-1.394005e-02	
999.919582951	0.100013096791	-5.243240e-01	
999.919478503	0.0999891674092	-5.079247e-01	
999.978911701	0.100022655666	-4.901135e-02	
999.985033858	0.100026047497	-3.388392e-02	
999.985033858	0.100026047497	-3.388392e-02	
1000.02057302	0.100071918461	-1.179843e-01	
1000.02042334	0.100068625591	-1.094669e-01	
1000.03191061	0.100051510934	-1.162490e-01	
1000.08066985	0.100001583806	-5.139767e-01	
1000.08241958	0.100001579132	-5.365388e-01	
1000.06492506	0.099962141848	-3.819658e-01	
1000.07625038	0.0999667928596	-5.029275e-01	
1000.13284357	0.0999934106196	-1.405001e+00	
1000.13284357	0.0999934106196	-1.405001e+00	
1000.13726681	0.099990218662	-1.504590e+00	
1000.033733	0.100011398786	-8.917002e-02	
1000.01759066	0.0999821990923	-3.317644e-02	
1000.01759066	0.0999821990923	-3.317644e-02	
999.999335247	0.100072362258	-9.899532e-02	
1000.01197506	0.10008806951	-1.481553e-01	
1000.02006365	0.100080475689	-1.397145e-01	
999.973316107	0.100023639108	-7.235708e-02	
999.934626732	0.0999759321711	-3.355612e-01	
999.934626732	0.0999759321711	-3.355612e-01	
999.944723188	0.0999819967019	-2.393420e-01	
999.863609777	0.0999332751694	-1.477644e+00	
999.863609777	0.0999332751694	-1.477644e+00	
999.863609777	0.0999332751694	-1.477644e+00	
999.863913334	0.0999158456022	-1.500180e+00	
999.863913334	0.0999158456022	-1.500180e+00	
999.909381979	0.0999682305032	-6.440990e-01	
999.909381979	0.0999682305032	-6.440990e-01	
999.90961137	0.0999680214061	-6.409617e-01	
999.886097621	0.0999335388497	-1.044574e+00	
999.912496572	0.0999582031788	-6.073004e-01	
999.912496572	0.0999582031788	-6.073004e-01	
999.964421014	0.100045330118	-1.528783e-01	
999.964421014	0.100045330118	-1.528783e-01	
999.964421014	0.100045330118	-1.528783e-01	
999.908523086	0.100093315211	-9.004004e-01	
999.908523086	0.100093315211	-9.004004e-01	
999.908523086	0.100093315211	-9.004004e-01	
999.964481902	0.100027451334	-1.225102e-01	
999.954672146	0.100043442294	-2.152563e-01	
999.954672146	0.100043442294	-2.152563e-01	
999.954672146	0.100043442294	-2.152563e-01	
999.96217823	0.100013084132	-1.207558e-01	
999.983862144	0.0999431739678	-7.341919e-02	
999.986098493	0.0999359638517	-8.473386e-02	
999.974951318	0.0999892530893	-4.950236e-02	
999.974951318	0.0999892530893	-4.950236e-02	
999.974951318	0.0999892530893	-4.950236e-02	
999.953603925	0.100051382462	-2.407827e-01	
999.974296283	0.100003452126	-5.329324e-02	
